LocationID,ACCESS2,ARTHRITIS,BINGE,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COGNITION,COLON_SCREEN,COPD,CSMOKING,DENTAL,DEPRESSION,DIABETES,DISABILITY,EMOTIONSPT,FOODINSECU,FOODSTAMP,GHLTH,HEARING,HIGHCHOL,HOUSINSECU,INDEPLIVE,LACKTRPT,LONELINESS,LPA,MAMMOUSE,MHLTH,MOBILITY,OBESITY,PHLTH,SELFCARE,SHUTUTILITY,SLEEP,STROKE,TEETHLOST,VISION
30051,0.19188058159906357,0.6545521765972256,1.0932952115574477,-0.40790424266878034,-1.239155367790352,0.7694152688063823,1.2073313422367404,0.5694673223371121,-1.912218566117245,-2.47211313502218,0.6806491815065976,-1.8755574019160453,0.8283202182929488,0.5254100971269874,-0.8240684499977269,0.6787475442623916,-0.5628261221011709,0.3967124005713393,-0.5328261726660249,0.10967755816515738,0.13653589344069716,0.42473870462502217,1.3137792598111138,-1.5779854947405925,-0.22314856600154775,0.8295665755699799,0.4311221801233327,-0.4676894448195782,-0.30137858715583915,-1.0538863812691797,0.8174684067314507,0.2769305420413446,-0.6557283378273627,0.9371917794892123,0.5877340804107822,0.07744807464615616,0.04736295262840645,0.4965483532927575,1.2122670388554795,0.3019971566838212
30053,0.06793016145809087,0.7551467990332718,1.7715143813428003,-0.42977887037203816,-1.6271493682973117,0.6149052784163268,0.854793464167369,0.10394301408874684,-1.652452505551196,-2.1862853331769596,0.3315084991125948,-0.5713609900139931,0.29446021608132383,0.21602721016997598,-0.3664411078105668,0.7288326900609676,-0.7822371169056747,-0.026284001569016103,-0.5620537817628212,-0.31429377700331396,-0.30064314686612365,-0.07023097844242052,1.0345111481604206,-1.7073276795961678,-0.45783695153748566,0.23071194024171704,0.012141085602826082,-1.5270828339959666,-0.5644991294797493,-0.8912646005226624,0.6491489877034102,-0.25754619793466077,-0.006771535899251015,0.5511120480447489,0.033872846263054,-0.254878623915951,-0.1498350252741878,0.17793390853045243,-0.07527128910222435,-0.12883670157136615
30055,-0.4898467291762869,-0.41845712938726387,2.148302809001329,-1.0860177014697634,-1.9320017972670664,0.923925259196438,0.14971770802862305,-1.176248833594256,-2.114258835446394,-1.083806668916804,-0.7508276163088137,-0.2510320467398053,-0.8325775663654391,-0.7379033579474735,0.6328675781899662,0.027640648880900336,-1.5282344992409875,-0.9107310242261213,-0.7374194363435952,-1.1459298575260846,-1.207384860095085,-1.0171295025714406,-0.08256129844234858,-1.7073276795961678,-1.1619021081452994,-0.9170927774707857,-0.8956512858582707,-1.2622344867018693,-1.316272107548065,0.2470878647029546,-0.19244810743678778,-1.1594756966441697,-0.9906737839838077,-0.6071271462886403,-0.9815394163411152,-1.0101665751934674,-0.9879264313602177,-0.9372166481376139,-1.4983399673712647,-1.052052112118196
30057,-0.44852992246262907,-0.45198867019927963,2.2236604945330347,-1.5016356278316558,-1.7657186541926546,0.7694152688063823,-0.026551231006062655,-1.2926299106563468,-1.969944357354145,-0.7979788670715777,-0.9952260939846153,0.3438645621979729,-1.1291664564830084,-0.9957224304116491,0.6982429127881322,-0.1476573614141174,-1.7037632950845907,-1.1991376620490903,-0.7666470454403913,-1.1948496269686006,-1.2559603090180649,-1.1677724495919666,-0.2687400395428104,-2.0522401725443724,-1.185370946698893,-1.116710989246873,-0.9654814682783551,-1.1629163564665828,-1.8237188677441778,-0.35693589235553735,-0.4870070907358568,-1.3933092703836725,-1.8908396705292518,-0.944946911302545,-1.0738496220324034,-1.1008011293467697,-1.801368090208421,-1.0965238705187663,-1.413633498426679,-1.1135998061546513
30059,-0.3865547123921429,-0.25079942532718735,1.8091932241086537,-1.217265467689308,-1.6271493682973117,0.7694152688063823,0.2378521775459659,-0.8271056024079826,-1.7390411924065443,-1.3288019276412806,-0.5762572751118122,-1.1662575989517712,-0.5953064542713841,-0.5832119144689678,0.6982429127881322,0.20293865917591716,-1.2649413054755827,-0.6992328231559443,-0.7666470454403913,-0.9176376001276769,-0.9645076154801845,-0.8234457135450505,0.19670681320834374,-2.009126110925848,-0.9976202382701426,-0.6176654598066542,-0.6861607385980176,-1.229128443290108,-1.1847118363861098,0.10769776692022416,-0.19244810743678778,-0.8922373266561674,-1.0534760551381404,-0.4140872805664086,-0.7046087992672506,-0.798685948835763,-1.4809213761167042,-0.6186022033753095,-0.6851578655032418,-0.805861335972375
30061,-0.17997067882385492,0.05098444198094992,1.6584778530452413,-0.9547699352502181,-1.4608662252229019,0.6149052784163268,0.502255586097996,-0.3615812941596173,-2.0565330442094933,-1.5737971863657627,-0.19220252447840933,-0.43407715718219786,-0.23939978613030055,-0.24804712026553982,0.249954904114996,0.4032792423702225,-1.045530310671079,-0.35314485776838106,-0.7081918272468001,-0.5751992140300655,-0.673054921942304,-0.5006393985010662,0.47597492485903603,-1.5348714331220663,-0.7159941756270173,-0.3182381421425233,-0.37192491770763786,-1.229128443290108,-0.8840026451587834,-0.1246190627176566,0.06003102110527221,-0.5581893641711639,-0.38358516282525207,-0.07626751555250297,-0.4276781821933865,-0.5569938044269576,-0.7167792117441493,-0.2999877586130044,-0.6682165717143247,-0.4981228657900984
30063,-0.6137971493172596,-1.0555564048155552,2.374375865596447,-1.8078804156772614,-1.8765740829089304,0.7694152688063823,-0.026551231006062655,-1.4090109877184385,-1.4215493406035993,-0.8388114101923219,-1.1697964351816166,0.7785966994986564,-1.1291664564830084,-1.1504138738901544,0.7729575809003214,0.5535346797659508,-1.440470101319186,-1.333727426366476,-1.0589231364083491,-1.2111562167827725,-1.207384860095085,-1.189292870594899,-0.2687400395428104,-1.4917573715035402,-1.2088397852524868,-1.066806436302851,-0.9305663770683127,-1.1629163564665828,-1.9740734633578412,0.8046482558338665,-0.44492723597884626,-1.4935236591291732,-2.246719207070475,-1.0414668441636605,-1.0738496220324034,-1.0705896112956688,-2.319012782202733,-1.0965238705187663,-1.295044441904259,-1.052052112118196
30065,-0.03536185532605312,-0.15020480289114238,1.5454413247476824,-0.8453967967339305,-1.4608662252229019,0.4603952880262698,0.502255586097996,-0.3615812941596173,-1.9988072529725933,-1.777959901969495,-0.15728845623900856,-1.3035414317835665,-0.23939978613030055,-0.17070139852628693,0.09118623437659322,0.2530238049744933,-0.9577659127492778,-0.3915990761447768,-0.5035985635692298,-0.5099728547733775,-0.673054921942304,-0.34999645148054037,0.5690642954092665,-2.0522401725443724,-0.6690564985198294,-0.21842903625447987,-0.3020947352875537,-0.9642800959960109,-0.5081161561246256,-0.7518745027399354,0.14419073061929172,-0.5581893641711639,-0.48825561474914103,0.06851238373917015,-0.3353679765020983,-0.526782286375857,-0.6181802227928522,-0.2999877586130044,0.7887346941325506,-0.37502747771718764
30067,-0.5724803426036021,-0.6196463742593562,1.5454413247476824,-1.3922624893153683,-1.6271493682973117,0.923925259196438,0.0615832385112802,-0.9434866794700734,-1.912218566117245,-0.9613090395545659,-0.8206557527876139,-0.8001673780669846,-0.7139420103184113,-0.7379033579474735,0.6048495776478955,-0.07252964271625277,-1.440470101319186,-0.8722768058497254,-1.234288790989124,-1.0807034982693966,-1.0616585133261447,-0.9740886605655763,0.010528072107881916,-2.1384682957814234,-1.1619021081452994,-0.8172836715827418,-0.8258211034381863,-1.7588251378783009,-1.2410948097412338,0.34001459655810495,-0.4028473812218373,-1.0258565116501688,-1.5977624051423631,-0.6071271462886403,-0.7969190049585387,-0.889320502989065,-1.7520685957327726,-0.777909425756462,-0.6343339841364901,-0.8674090300088301
30069,-0.3865547123921429,-0.3849255885752493,1.9599085951720647,-1.1297669568762783,-1.7657186541926546,0.7694152688063823,0.0615832385112802,-0.8271056024079826,-2.143121731064842,-1.4104670138827746,-0.6460854115906125,0.22946136817147716,-0.7139420103184113,-0.5058661927297154,0.48343824196558793,-0.022444496917676665,-1.3088235044364842,-0.8530496966615273,-0.7666470454403913,-0.966557369570193,-1.0292748807108247,-0.8880069765538474,0.28979618375857424,-2.0522401725443724,-1.0445579153773303,-0.7673791186387202,-0.7210758298080597,-1.0635982262312975,-1.2035061608378173,-0.24077747753659698,-0.2345279621937968,-1.059261307898669,-0.9906737839838077,-0.5588671798580818,-0.889229210649827,-0.8591089849379642,-1.086525420311515,-0.777909425756462,-0.10915387668005852,-0.8674090300088301
30071,-0.30392109896482766,-0.3178625069512189,1.9599085951720647,-1.217265467689308,-1.5162939395810378,0.4603952880262698,0.5903900556153389,-0.47796237122170915,-1.8833556704987928,-1.5737971863657627,-0.19220252447840933,0.023535618923785143,-0.35803534217732835,-0.19648330577270443,0.33400890574120895,0.378236669470934,-1.045530310671079,-0.5838701680267563,-0.5620537817628212,-0.6241189834725815,-0.7216303708652841,-0.5436802405069306,0.5690642954092665,-1.8366698644517447,-0.622118821412642,-0.3182381421425233,-0.23226455286746897,-0.9973861394077723,-0.808825347351952,-0.5427893560658413,0.3125101496473322,-0.7252133454136657,0.2863057294876377,-0.12452748198306153,-0.4276781821933865,-0.4965707683247565,-0.32238325593895906,-0.2999877586130044,0.12802423636478136,-0.4981228657900984
30073,0.17122217824223485,0.5539575541611794,1.4324047964501248,-0.5829012642948406,-1.1560137962531472,0.4603952880262698,1.4717347507887706,0.4530862452750213,-2.114258835446394,-2.267950419418448,0.6806491815065976,-0.6628835452351893,0.6503668842224067,0.860574891330415,0.06316823383452246,0.5785772526652393,-0.2995329283357665,0.45439372813593254,-0.2405500816980673,0.354276405377737,0.08796044451771698,0.48929996763381917,1.4999580009115747,-1.8366698644517447,0.10541517374876537,0.7796620226259573,0.7104429098036699,-0.23594714093724486,0.01812492852319555,-1.2862032109070605,0.9016281162454702,0.3437401345383457,-0.0277056262840291,1.0819716787808853,0.4954238747194945,0.25871718295276,-0.741428958981974,0.65585557567391,0.5007326997209591,0.4250925447567314
30075,-0.28326269560799894,-0.35139404776323346,1.7338355385769468,-1.4360117447218832,-1.8488602257298614,0.6149052784163268,0.2378521775459659,-1.0598677565321653,-2.0276701485910413,-1.2879693845205364,-0.5762572751118122,-0.2739126855451048,-0.7139420103184113,-0.6347757289618032,-0.058243101847785084,-0.022444496917676665,-1.3965879023582854,-0.680005713967746,-0.6205089999564125,-0.950250779756021,-1.0778503296338047,-0.9095273975567792,0.010528072107881916,-1.9228979876887957,-1.0210890768237362,-0.7673791186387202,-0.7210758298080597,-1.0304921828195348,-1.3726550809031888,0.2935512306305281,-0.1503682526797773,-1.059261307898669,-1.4721578628336962,-0.5588671798580818,-0.889229210649827,-0.9195320210401655,-0.6428299700306751,-0.777909425756462,-0.3463319897248987,-0.8674090300088301
30077,0.026613354744433052,-0.08314172126711082,2.110623966235476,-0.7578982859209008,-1.8211463685507925,0.30588529763621414,-0.37908910907543564,-0.012438062973343938,-2.22971041792019,-2.349615505659942,-0.2620306609572096,-0.5484803512086935,-0.23939978613030055,0.13868148843072403,-0.07692176887583271,-0.37304051750771033,-0.8700015148274767,-0.06473821994541118,-0.06518442711729332,-0.5751992140300655,-0.7863976360959243,-0.30695560947467593,1.127600518710651,-1.5779854947405925,-0.6925253370734236,-0.5178563539186108,-0.26717964407751105,-1.1629163564665828,-0.6208821028348731,-0.33370420939174733,-0.2345279621937968,-0.5915941604196642,-0.4254533435948068,0.020252417308612446,-0.4276781821933865,-0.5569938044269576,-0.4702817393659056,-0.14068053623185192,0.009435179842361415,-0.43657517175364274
30079,0.35714780845369376,0.38629985010110296,1.0556163687915956,-0.6266505197013554,-1.211441510611283,0.4603952880262698,0.9429279336847118,0.6858483993992028,-2.200847522301742,-2.553778221263674,0.7155632497459983,-1.6238703750577543,0.7690024402694351,0.6801015406054922,-0.5905851121471349,0.42832181526951013,-0.4311795252184691,0.3582581821949428,-0.3282329089884548,0.19121050723601726,0.13653589344069716,0.40321828362208956,1.4999580009115747,-1.8797839260702711,-0.03539785757279728,0.7297574696819357,0.570782544963501,-0.898068009172487,-0.09464101818705206,-1.5882150894363047,0.8595482614884598,0.14331135704734313,-0.7603987897512516,0.9371917794892123,0.5877340804107822,0.22850566490165947,-0.8153782006954464,0.4965483532927575,1.8560362028343314,0.4250925447567314
30081,-0.34523790567848506,-0.21726788451517276,2.0729451234696237,-1.6547580217544582,-2.181426511878683,0.7694152688063823,-0.11468570052340707,-1.2926299106563468,-1.9988072529725933,-1.042974125796054,-0.6809994798300127,0.06929689653438247,-0.8918953443889533,-0.8668128941795613,0.7916362479283691,-0.022444496917676665,-1.7037632950845907,-0.48773462208576657,-0.7666470454403913,-1.1133166778977408,-1.1750012274797648,-0.9740886605655763,-0.08256129844234858,-2.095354234162899,-1.2088397852524868,-0.9170927774707857,-0.8956512858582707,-0.765643835525439,-1.635775623227099,0.15416113284780097,-0.44492723597884626,-1.0258565116501688,-1.241882868601141,-0.510607213427524,-0.9815394163411152,-1.0705896112956688,-1.185124409262812,-0.9372166481376139,-0.5665688089808215,-0.9905044180817408
30083,-0.3865547123921429,-0.8208356191314484,2.2236604945330347,-1.3266386062055957,-1.8765740829089304,0.6149052784163268,-0.026551231006062655,-1.0598677565321653,-2.0853959398279414,-1.2471368413997863,-0.7857416845482138,-0.4569577959874973,-0.9512131224124669,-0.7121214507010556,0.567492243591801,-0.172699934313405,-1.5282344992409875,-0.9684123517907152,-0.883557481827574,-1.1459298575260846,-1.223576676402745,-0.9956090815685088,0.010528072107881916,-2.3109245422555267,-1.1619021081452994,-0.9669973304148074,-0.8956512858582707,-1.626400964231253,-0.8840026451587834,0.17739281581158775,-0.44492723597884626,-1.2262852891411709,-0.006771535899251015,-0.655387112719198,-0.9815394163411152,-1.0403780932445683,-1.1111751675493395,-0.9372166481376139,-0.6682165717143247,-0.9905044180817408
30085,0.33648940509686504,0.9898675847173787,0.2643606707086842,0.37958235464848955,-0.7680197957461875,-0.31215466392401103,2.881886263066261,1.5005159388338414,-1.8544927748803448,-2.798773479988156,1.518586819252205,-1.8755574019160453,1.2435446644575454,1.8402873666942825,-1.0108551202782003,0.603619825564527,1.0169330404912562,1.7426100437451955,0.7531886275929884,1.7240299497681832,1.2375794023615785,1.5868414387833651,3.1755666708157304,-1.4055292482664894,1.490076648410799,1.9274667403384604,2.7355181999861164,0.22753746682742415,0.46918871536418466,-1.7740685531466087,1.6169856471146382,1.3458840219933559,0.7677898083375263,2.288470839544832,1.5108361373236632,1.9505621938143969,1.279850314519625,1.9303133547231288,1.0259128071773904,2.0253325897045698
30087,0.25385579166954975,0.6210206357852098,0.9425798404940366,0.33583309924197546,-1.1282999390740782,-0.003134683143898443,1.9124070983754864,0.8022294764612947,-1.912218566117245,-2.3904480487806916,0.8203054544641994,-1.5094671810312585,0.5910491061988932,1.1441758710410086,-0.6466211132312771,0.22798123207520476,0.13928906127324106,0.8581630210880897,0.5778229730122144,0.9413136386879284,0.46037221959389735,0.7475450196690064,2.1515835947631916,-2.3109245422555267,0.5982607833742348,0.9792802344020449,1.4785749164245983,0.39306768388623464,-0.11343534263876022,-0.24077747753659698,1.1541072447875302,0.5107641157808473,0.4537784525658594,1.2267515780725593,0.6800442861020708,0.8327360259236727,-0.07588578356071539,0.8151627980550619,0.4499088183542076,0.9174740970483745
30089,0.047271758101261774,0.0845159827929657,1.6584778530452413,-0.998519190656733,-1.5440077967601067,0.6149052784163268,0.502255586097996,0.22032409115083867,-2.720379643433836,-2.2271178762977035,0.1918522261549942,-1.5781090974471552,0.23514243805781018,0.2418091174163939,0.1939189030308538,0.378236669470934,-0.9577659127492778,-0.026284001569016103,-0.5620537817628212,-0.297987187189142,-0.3654104120967635,-0.09175139944535311,1.0345111481604206,-2.0522401725443724,-0.504774628644673,0.18080738729769535,0.012141085602826082,-1.0635982262312975,-0.7336480495451201,-0.7286428197761453,0.4387497139183607,-0.29095099418316095,-0.5929260666730299,0.4063321487530758,0.033872846263054,-0.22466710586485042,-0.6921294645063246,0.17793390853045243,0.856499869288219,-0.06728900753491104
30091,-0.1593122754670262,-0.21726788451517276,1.8468720668745058,-0.9110206798437033,-1.5717216539391756,0.6149052784163268,0.41412111658065315,-0.7107245253458907,-1.8256298792618966,-1.5329646432450128,-0.36677286567541073,-0.13662885271330955,-0.4766708982243562,-0.3511747492512101,0.9130475836106766,0.2780663778737818,-1.2210591065146823,-0.6415514955913503,-0.5620537817628212,-0.7545717019859571,-0.8673567176342244,-0.6297619245186602,0.28979618375857424,-1.6642136179776432,-0.8568072069485799,-0.5178563539186108,-0.5115852825478068,-0.7987498789371992,-1.0155629163207385,-0.42663094124690093,-0.02412868840874729,-0.8254277341591664,-0.467321524364363,-0.26930738127473464,-0.6122985935759628,-0.7382629127335617,-1.826017837446246,-0.6186022033753095,0.2466132928872019,-0.6212182538630086
30093,-0.22128748553751237,-0.15020480289114238,1.6207990102793892,-0.998519190656733,-1.266869224969421,0.6149052784163268,0.32598664706330877,-0.47796237122170915,-1.681315401169648,-1.4512995570035188,-0.2620306609572096,-0.5255997124033941,-0.29871756415381473,-0.45430237823688,0.6048495776478955,0.378236669470934,-1.0894125096319804,-0.3146906393919853,-0.8543298727307789,-0.6078123936584093,-0.7378221871729441,-0.34999645148054037,0.47597492485903603,-2.095354234162899,-0.8098695298413925,-0.36814269508654496,-0.4068400089176799,-1.1960223998783455,-1.0719458896758622,-0.008460647898716216,0.3125101496473322,-0.5247845679226637,-1.0116078743685857,0.11677235016972785,-0.4276781821933865,-0.6174168405291589,-1.1111751675493395,-0.45929498099415694,-0.956218566125916,-0.4981228657900984
30095,-0.42787151910580035,-0.3178625069512189,1.7715143813428003,-1.414137117018626,-2.0151433688042735,0.6149052784163268,0.0615832385112802,-1.2926299106563468,-1.8833556704987928,-1.1246392120375481,-0.8206557527876139,-0.0908675751027106,-0.8918953443889533,-0.8668128941795613,1.025119585778961,0.052683221780187944,-1.5282344992409875,-1.0837750069199032,-0.8543298727307789,-1.1459298575260846,-1.207384860095085,-1.0816907655802377,-0.1756506689925799,-1.9660120493073219,-1.185370946698893,-0.9669973304148074,-0.9305663770683127,-1.5932949208194904,-1.5042153520651438,-0.3104725264279606,-0.44492723597884626,-1.259690085389671,-1.6186964955271412,-0.8001670120108711,-0.9815394163411152,-1.1008011293467697,-1.086525420311515,-0.9372166481376139,-1.4983399673712647,-0.9905044180817408
30097,-0.44852992246262907,-0.3849255885752493,1.8845509096403592,-1.3485132339088535,-1.6825770826554496,0.7694152688063823,0.14971770802862305,-1.176248833594256,-2.0276701485910413,-1.083806668916804,-0.6809994798300127,0.2752226457820761,-0.8325775663654391,-0.6863395434546381,0.922386917124701,0.15285351337734104,-1.5282344992409875,-0.7761412599087357,-0.6205089999564125,-1.0807034982693966,-1.1588094111721048,-1.0816907655802377,0.010528072107881916,-2.095354234162899,-1.1149644310381115,-0.9170927774707857,-0.8607361946482286,-0.9973861394077723,-1.3914494053548963,0.4561730113770453,-0.19244810743678778,-1.1928804928926706,-1.6605646762966968,-0.6071271462886403,-0.9815394163411152,-0.979955057142367,-1.4316218816410555,-0.9372166481376139,-0.8545708033924132,-0.9905044180817408
30099,-0.28326269560799894,-0.2843309661392031,1.5831201675135358,-1.217265467689308,-1.8488602257298614,0.6149052784163268,0.502255586097996,-0.7107245253458907,-2.200847522301742,-1.5737971863657627,-0.2620306609572096,-1.0060931273146765,-0.4766708982243562,-0.42852047099046253,0.38070557331132737,0.2530238049744933,-1.2649413054755827,-0.35314485776838106,-0.4451433453756375,-0.8034914714284732,-0.8835485339418844,-0.6728027665245246,0.28979618375857424,-1.4917573715035402,-0.9037448840557674,-0.4679518009745892,-0.5465003737578488,-0.898068009172487,-0.9591799429656153,-1.4720566746173644,0.14419073061929172,-0.7586181416621659,-1.3256192301402518,-0.3175673477052923,-0.6122985935759628,-0.7684744307846623,-1.7767183429705964,-0.6186022033753095,0.2127307053093671,-0.6827659478994642
30101,0.39846461516735154,0.0845159827929657,1.8845509096403592,-0.49540275348181084,-1.5717216539391756,0.15137530724615716,0.14971770802862305,0.5694673223371121,-2.518339374104687,-2.798773479988156,0.29659443087319526,-1.097615682535873,0.4724135501518658,0.7316653550983272,-0.25436910564228243,-0.19774250721269349,-0.3872973262575677,0.2813497454421513,0.11018122746348172,-0.037081750162390174,-0.17110861640484334,0.2956161786074281,1.5930473714618052,-1.4917573715035402,-0.2700862431087352,0.2806164931857387,0.29146181528316384,-0.6663257052901512,-0.20740696489729968,0.34001459655810495,0.3125101496473322,0.10990656079884291,-0.467321524364363,0.5511120480447489,0.3108034633369181,-0.043397997558246575,-1.283723398214109,0.4965483532927575,0.4160262307763734,0.24044946264736558
30103,-0.3865547123921429,-0.21726788451517276,1.7715143813428003,-1.0422684460632485,-1.6548632254763807,0.6149052784163268,0.41412111658065315,-0.8271056024079826,-1.8544927748803448,-1.2063042982790422,-0.5413432068724121,-0.5942416288192925,-0.5953064542713841,-0.5574300072225503,0.5861709106198485,0.15285351337734104,-1.2649413054755827,-0.73768704153234,-0.883557481827574,-0.8361046510568171,-0.9159321665572043,-0.780404871539186,0.19670681320834374,-2.2678104806370003,-0.9037448840557674,-0.6176654598066542,-0.5465003737578488,-1.2622344867018693,-1.1847118363861098,0.2470878647029546,-0.19244810743678778,-0.9256421229046676,-0.7394646993664736,-0.4140872805664086,-0.7046087992672506,-0.7080513946824609,-1.6534696067814745,-0.6186022033753095,-1.040925035070502,-0.6827659478994642
30105,-0.3245795023216564,0.21864214604102644,1.8468720668745058,-0.49540275348181084,-1.5162939395810378,0.7694152688063823,0.6785245251326817,-0.5943434482837999,-1.7679040880249965,-1.4512995570035188,-0.2969447291966098,-0.7315254616510878,-0.41735312020084203,-0.3769566564976276,0.46475957493754033,0.20293865917591716,-1.133294708592881,-0.4492804037093708,-0.6789642181500039,-0.6404255732867534,-0.8025894524035843,-0.5221598195039988,0.5690642954092665,-1.5348714331220663,-0.6925253370734236,-0.3182381421425233,-0.3020947352875537,-0.9311740525842483,-0.8840026451587834,-1.3326665768346373,0.2704302948903217,-0.6918085491651654,-0.9278715128294734,0.06851238373917015,-0.5199883878846746,-0.526782286375857,-0.963276684122393,-0.2999877586130044,-0.6851578655032418,-0.4981228657900984
30107,0.17122217824223485,0.5204260133491637,1.2816894253867122,-0.6047758919980984,-1.4054385108647638,0.4603952880262698,0.7666589946500246,0.22032409115083867,-2.143121731064842,-2.2271178762977035,0.3315084991125948,-1.0518544049252756,0.353777994104838,0.3449367464020638,-0.07692176887583271,0.5785772526652393,-0.6944727189838734,0.16598709031296335,-0.3282329089884548,-0.11861469923325005,-0.25206769794314343,0.12345281058396973,1.0345111481604206,-1.5779854947405925,-0.3404927587695167,0.3305210461297613,0.08197126802291083,-0.765643835525439,-0.4517331827695017,-0.42663094124690093,0.6070691329464012,-0.09052221669215903,-1.1162783262924747,0.5993720144753066,0.12618305195434176,-0.13403255171154824,-0.9139771896467436,0.17793390853045243,0.9581476320217222,-0.0057413134984553894
30109,-0.28326269560799894,-0.18373634370315697,1.4700836392159768,-0.932895307546961,-1.5162939395810378,0.7694152688063823,0.41412111658065315,-0.5943434482837999,-1.912218566117245,-1.3696344707620305,-0.2969447291966098,-0.8688092944828814,-0.41735312020084203,-0.32539284200479224,0.016471566264404068,0.3531940965716455,-1.133294708592881,-0.4685075128975683,-0.7374194363435952,-0.7056519325434414,-0.8025894524035843,-0.586721082512795,0.38288555430880555,-1.7935558028332201,-0.8333383683949862,-0.41804724803056664,-0.47667019133776467,-1.0635982262312975,-0.9591799429656153,-1.309434893870847,0.14419073061929172,-0.7252133454136657,-0.9488056032142514,-0.22104741484417692,-0.5199883878846746,-0.6174168405291589,-0.741428958981974,-0.45929498099415694,-0.5496275151919044,-0.6212182538630086
30111,-0.4691883258194582,-0.3178625069512189,1.5077624819818303,-1.1735162122827931,-1.6825770826554496,0.923925259196438,-0.026551231006062655,-1.2926299106563468,-0.6133882632870084,-0.6754812377093395,-0.5064291386330113,0.18370009056087822,-0.8918953443889533,-0.6089938217153857,0.3620269062832804,0.929173273255273,-1.3088235044364842,-0.5069617312739648,-0.5912813908596163,-0.9176376001276769,-1.0778503296338047,-0.7373640295333216,-0.08256129844234858,-2.009126110925848,-1.0210890768237362,-0.717474565694698,-0.6861607385980176,-0.7325377921136764,-1.316272107548065,1.2925135980734181,-0.10828839792276679,-0.992451715401668,-0.7603987897512516,-0.510607213427524,-0.889229210649827,-0.9195320210401655,-0.4209822448902562,-0.777909425756462,-0.735981746869993,-0.8674090300088301
31001,-0.2626042922511702,-0.7202409966954023,1.6584778530452413,-0.49540275348181084,0.17425134834214565,0.30588529763621414,-1.3485682737662101,-0.47796237122170915,0.021595440318885998,-0.4304859789848574,-1.3792808446180183,-0.9603318497040793,-0.7139420103184113,-0.5832119144689678,0.6422069117039907,-0.9740622670906255,-0.5628261221011709,-1.0260936793553093,-1.0004679182147578,-0.7056519325434414,-0.8187812687112442,-0.844966134547983,-0.1756506689925799,-1.5348714331220663,-0.9272137226093614,-1.0169018833588295,-0.8607361946482286,-1.7257190944665395,-0.22620128934900716,-0.14785074568144335,-1.6231631691751238,-0.7586181416621659,0.8933943506461933,-1.089726810594219,-0.7969190049585387,-0.798685948835763,-1.702769101257124,-0.777909425756462,-1.0917489164372534,-0.6827659478994642
31003,-0.44852992246262907,-0.7873040783194327,2.2236604945330347,-0.6703997751078703,0.3682483485956245,0.4603952880262698,-1.1722993347315245,-0.7107245253458907,-0.35362220272095934,-0.8388114101923219,-1.2745386398998177,0.2752226457820761,-0.5953064542713841,-0.29961093475837475,0.5581529100777771,-1.5750840166735414,-0.6944727189838734,-1.0645478977317049,-1.029695527311553,-0.852411240870989,-0.8997403502495444,-1.1462520285890347,0.010528072107881916,-1.4917573715035402,-1.0210890768237362,-0.9669973304148074,-0.9654814682783551,-1.560188877407729,-0.1886126404455915,-0.031692330862502976,-1.4127638953900743,-0.8922373266561674,1.1236693448787491,-1.1379867770247767,-0.7969190049585387,-0.9195320210401655,-1.6781193540192993,-0.777909425756462,-0.49880363382515314,-0.805861335972375
31005,-0.7997227795287188,-0.8878987007554788,1.6584778530452413,-0.6485251474046133,0.2296790627002816,0.923925259196438,-1.1722993347315245,-0.47796237122170915,-0.41134799395785954,-0.5529836083471014,-1.3792808446180183,-0.18239013032390688,-0.6546242322948976,-0.5058661927297154,0.6235282446759431,-1.3497008605799476,-0.8261193158665753,-1.1222292252962989,-1.5265648819570818,-0.9828639593843649,-0.9159321665572043,-1.2323337126007639,0.10361744265811242,-1.4486433098850156,-1.2088397852524868,-0.9669973304148074,-1.0003965594883972,-1.7919311812900636,-0.4705275072212099,-0.1246190627176566,-1.4548437501470841,-0.9590469191531679,0.9980648025700822,-1.1862467434553345,-0.7969190049585387,-0.889320502989065,-1.6781193540192993,-0.6186022033753095,-0.7698643344478275,-0.8674090300088301
31007,-0.3865547123921429,-1.1561510272516016,1.5831201675135358,-0.998519190656733,0.20196520552121264,0.4603952880262698,-1.3485682737662101,-0.9434866794700734,-0.35362220272095934,-0.18549072026038102,-1.5538511858150197,-0.5942416288192925,-1.0698486784594947,-0.9183767086723963,1.0344589192929854,-1.550041443774253,-0.9577659127492778,-1.2568189896136843,-1.3511992273763067,-0.950250779756021,-1.0454666970184847,-1.2968949756095605,-0.3618294100930417,-1.4486433098850156,-1.0914955924845178,-1.2165200951349167,-1.0702267419084817,-1.4608707471724425,-0.4517331827695017,0.9440383536165969,-1.7073228786891432,-1.1260709003956695,0.09789891602463792,-1.3792866091775662,-0.9815394163411152,-1.0101665751934674,-1.9739163208731916,-1.0965238705187663,-1.0070424474926676,-0.9289567240452855
